% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1034 +4.707667329e+000 +4.707667329e+000 -1.237723327e+002 -1.237723327e+002 -1.8516e+000 +2.9394e+000 -2.3672e+000 -9.1840e-001 +3.5247e+000 -2.4719e+000 -9.9372e-001 -1.1519e+000 +3.2833e+000 -7.3626e-001 -4.2585e-001 +2.3421e+000 -8.4490e-001 -4.2809e+000 +8.1213e-001 +3.5689e+000 +1.3974e-001 +4.2122e+000 +2.0455e+000 +4.3841e+000
1122 +4.644676837e+000 +4.644676837e+000 -1.238353232e+002 -1.238353232e+002 -1.9413e+000 +2.7825e+000 -1.7303e+000 -6.9455e-001 +3.0195e+000 -2.7461e+000 -1.1308e+000 -1.0260e+000 +2.7988e+000 -9.1423e-001 -1.4699e-001 +2.5582e+000 -8.5056e-001 -4.3786e+000 +6.0464e-001 +3.4170e+000 -2.5273e-001 +4.1164e+000 +2.4738e+000 +4.2265e+000
1144 +4.090326153e+000 +4.090326153e+000 -1.243896738e+002 -1.243896738e+002 -2.1723e+000 +2.6505e+000 -1.9110e+000 -6.8325e-001 +3.0535e+000 -2.4294e+000 -1.1489e+000 -1.0676e+000 +3.1146e+000 -1.0071e+000 -1.9523e-001 +2.5481e+000 -1.1147e+000 -4.2598e+000 +6.5591e-001 +3.3984e+000 -5.3434e-002 +4.1440e+000 +2.5851e+000 +4.6569e+000
1210 +3.990207954e+000 +3.990207954e+000 -1.244897920e+002 -1.244897920e+002 -2.1870e+000 +2.9798e+000 -2.0767e+000 -7.1323e-001 +2.7532e+000 -2.3593e+000 -1.1170e+000 -1.1347e+000 +2.6539e+000 -8.1965e-001 +8.1167e-002 +2.5885e+000 -1.2310e+000 -4.5451e+000 +5.8618e-001 +3.7279e+000 +1.4258e-001 +3.8429e+000 +2.3087e+000 +4.2161e+000
1232 +3.962600503e+000 +3.962600503e+000 -1.245173995e+002 -1.245173995e+002 -2.2698e+000 +2.9632e+000 -2.1773e+000 -7.9676e-001 +2.7223e+000 -2.2659e+000 -1.0956e+000 -1.1012e+000 +2.7752e+000 -1.0172e+000 -1.4747e-001 +2.5226e+000 -1.3876e+000 -4.6146e+000 +6.2889e-001 +3.8766e+000 +1.9448e-001 +4.0799e+000 +2.4712e+000 +4.7304e+000
1254 +3.814171986e+000 +3.814171986e+000 -1.246658280e+002 -1.246658280e+002 -2.2266e+000 +2.9417e+000 -2.2234e+000 -8.7897e-001 +2.7926e+000 -2.2120e+000 -1.1650e+000 -1.2308e+000 +2.7031e+000 -1.1138e+000 -4.1018e-002 +2.4113e+000 -1.1286e+000 -4.3726e+000 +4.9269e-001 +3.7930e+000 +4.7733e-002 +4.0132e+000 +2.3803e+000 +4.7294e+000
1264 +3.538346754e+000 +3.538346754e+000 -1.249416532e+002 -1.249416532e+002 -2.3973e+000 +2.9558e+000 -2.0971e+000 -1.2029e+000 +2.7401e+000 -2.4327e+000 -6.1910e-001 -1.1857e+000 +3.0167e+000 -1.1362e+000 -2.7749e-001 +2.3373e+000 -1.0933e+000 -4.3134e+000 +7.0729e-001 +4.1379e+000 +4.0263e-001 +4.3001e+000 +2.3075e+000 +4.6231e+000
1276 +3.364594917e+000 +3.364594917e+000 -1.251154051e+002 -1.251154051e+002 -2.3396e+000 +2.8466e+000 -2.0322e+000 -9.5292e-001 +2.6567e+000 -2.4202e+000 -1.1647e+000 -1.2466e+000 +2.7592e+000 -1.1224e+000 +5.5351e-002 +2.3147e+000 -1.1683e+000 -4.3806e+000 +7.4714e-001 +3.8972e+000 +2.3711e-001 +3.9708e+000 +2.3427e+000 +4.6405e+000
1298 +3.124398632e+000 +3.124398632e+000 -1.253556014e+002 -1.253556014e+002 -2.3628e+000 +2.9541e+000 -2.0158e+000 -1.0448e+000 +2.6511e+000 -2.5409e+000 -1.1686e+000 -1.1891e+000 +2.7534e+000 -9.5656e-001 -8.1655e-002 +2.3590e+000 -8.6891e-001 -4.4296e+000 +7.3216e-001 +3.8139e+000 +2.8271e-001 +3.9163e+000 +2.2640e+000 +4.6779e+000
1320 +3.051889020e+000 +3.051889020e+000 -1.254281110e+002 -1.254281110e+002 -2.0822e+000 +2.8738e+000 -2.0312e+000 -1.1256e+000 +2.4220e+000 -2.4559e+000 -1.1555e+000 -1.0474e+000 +2.9768e+000 -1.0539e+000 -1.7256e-001 +2.3235e+000 -8.0159e-001 -4.5736e+000 +7.0963e-001 +3.8311e+000 +3.7954e-001 +4.0314e+000 +2.4287e+000 +4.6144e+000
1342 +2.828419354e+000 +2.828419354e+000 -1.256515806e+002 -1.256515806e+002 -2.2037e+000 +2.9513e+000 -2.0796e+000 -1.0923e+000 +2.4270e+000 -2.4578e+000 -1.1807e+000 -1.0024e+000 +2.9466e+000 -8.8422e-001 -2.8324e-002 +2.2224e+000 -1.0012e+000 -4.4658e+000 +6.5724e-001 +3.8068e+000 +3.7516e-001 +4.0909e+000 +2.2175e+000 +4.6121e+000
1496 +2.772130183e+000 +2.772130183e+000 -1.257078698e+002 -1.257078698e+002 -2.1363e+000 +2.9525e+000 -2.0401e+000 -8.6118e-001 +2.6980e+000 -2.4140e+000 -9.8782e-001 -7.8757e-001 +2.9386e+000 -8.2285e-001 +1.6425e-002 +2.0436e+000 -1.0977e+000 -4.4189e+000 +5.9234e-001 +3.8325e+000 +2.9487e-001 +4.0748e+000 +2.2967e+000 +4.7617e+000
1606 +2.739903159e+000 +2.739903159e+000 -1.257400968e+002 -1.257400968e+002 -1.9131e+000 +2.8427e+000 -2.0898e+000 -9.7243e-001 +2.5932e+000 -2.6296e+000 -9.4156e-001 -8.9810e-001 +3.0769e+000 -6.3442e-001 -4.4242e-003 +1.9541e+000 -9.0408e-001 -4.5775e+000 +4.9383e-001 +3.9595e+000 +2.5670e-001 +4.1387e+000 +2.3966e+000 +4.5312e+000
1650 +2.681740412e+000 +2.681740412e+000 -1.257982596e+002 -1.257982596e+002 -1.8658e+000 +2.8915e+000 -2.0435e+000 -9.8275e-001 +2.5900e+000 -2.6793e+000 -9.5439e-001 -9.0506e-001 +2.9357e+000 -7.1062e-001 -1.3748e-001 +1.9413e+000 -9.7495e-001 -4.4546e+000 +5.0643e-001 +3.9237e+000 +4.1077e-001 +4.0340e+000 +2.3343e+000 +4.5907e+000
1848 +2.627313287e+000 +2.627313287e+000 -1.258526867e+002 -1.258526867e+002 -1.9818e+000 +2.8600e+000 -2.0808e+000 -1.1050e+000 +2.6409e+000 -2.5657e+000 -9.2973e-001 -9.7928e-001 +2.9015e+000 -6.0163e-001 -2.5642e-002 +1.9350e+000 -9.9448e-001 -4.5012e+000 +6.1487e-001 +3.8503e+000 +4.9643e-001 +4.1014e+000 +2.1950e+000 +4.5439e+000
6338 +2.337992807e+000 +2.337992807e+000 -1.261420072e+002 -1.261420072e+002 -2.2041e-001 -4.7674e+000 -2.5739e+000 +1.6711e+000 -2.5920e+000 +4.2643e+000 +3.0463e+000 +2.8096e+000 -1.2393e+000 -3.4835e+000 -1.3080e+000 +4.9848e-002 -1.0473e+000 +1.0271e+000 -9.7532e-001 +3.9310e+000 +3.3697e+000 +4.5241e+000 +1.1492e+000 +2.9881e+000
6360 +2.242182961e+000 +2.242182961e+000 -1.262378170e+002 -1.262378170e+002 -9.4421e-002 -4.7060e+000 -2.7454e+000 +1.6411e+000 -2.5995e+000 +4.2754e+000 +3.0974e+000 +2.6540e+000 -1.2539e+000 -3.3914e+000 -1.5556e+000 +6.9425e-002 -1.1191e+000 +1.0895e+000 -8.9280e-001 +3.8593e+000 +3.3384e+000 +4.3649e+000 +1.0333e+000 +2.9261e+000
6382 +2.098823968e+000 +2.098823968e+000 -1.263811760e+002 -1.263811760e+002 -2.4808e-001 -4.4235e+000 -2.6183e+000 +1.6070e+000 -2.7907e+000 +4.3047e+000 +3.0083e+000 +2.6015e+000 -1.2497e+000 -3.3101e+000 -1.4365e+000 +9.4305e-002 -1.0924e+000 +1.1004e+000 -1.0149e+000 +3.8392e+000 +3.0491e+000 +4.3232e+000 +1.2988e+000 +2.9437e+000
6404 +2.067255246e+000 +2.067255246e+000 -1.264127448e+002 -1.264127448e+002 -2.1505e-001 -4.5570e+000 -2.6856e+000 +1.5804e+000 -2.8142e+000 +4.3436e+000 +2.8301e+000 +2.5059e+000 -1.0522e+000 -3.3278e+000 -1.5888e+000 +2.9207e-001 -1.0691e+000 +1.2952e+000 -9.2583e-001 +3.6770e+000 +2.9786e+000 +4.4418e+000 +1.3516e+000 +2.8674e+000
6646 +2.034680120e+000 +2.034680120e+000 -1.264453199e+002 -1.264453199e+002 -3.8929e-001 -4.4049e+000 -2.3928e+000 +1.4794e+000 -2.7996e+000 +4.0061e+000 +2.9296e+000 +2.5583e+000 -1.4243e+000 -3.4085e+000 -1.5287e+000 +1.7301e-001 -1.2031e+000 +1.2703e+000 -1.1060e+000 +3.7505e+000 +2.8947e+000 +4.5907e+000 +1.2915e+000 +2.6952e+000
6734 +1.992433003e+000 +1.992433003e+000 -1.264875670e+002 -1.264875670e+002 -3.2692e-001 -4.3032e+000 -2.5801e+000 +1.2670e+000 -2.7002e+000 +3.9660e+000 +2.8694e+000 +2.3541e+000 -1.4563e+000 -3.6141e+000 -1.6623e+000 +2.6371e-001 -9.3827e-001 +1.3021e+000 -9.6525e-001 +3.5609e+000 +2.8311e+000 +4.6329e+000 +1.2014e+000 +2.7498e+000
% function evaluation | noise-free fitness - Fopt (2.358800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.369789851e+001 +8.369789851e+001 +3.195778985e+002 +3.195778985e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
329 +8.309323929e+001 +8.309323929e+001 +3.189732393e+002 +3.189732393e+002 -1.7264e+000 -3.4945e+000 +2.7294e+000 -1.6595e+000 -3.8897e+000 -2.9519e+000 -2.4408e-001 +2.5874e+000 -1.2202e+000 -1.3092e+000 -8.1517e-001 +2.8181e+000 +3.4300e+000 -1.2477e+000 -1.6282e+000 +3.1189e+000 +7.4005e-001 -2.4970e+000 +1.8446e+000 +1.2045e+000
355 +8.124409088e+001 +8.124409088e+001 +3.171240909e+002 +3.171240909e+002 -1.8257e+000 -3.1266e+000 +2.4883e+000 -1.9402e+000 -4.6436e+000 -3.8075e+000 +1.2072e-001 +2.4799e+000 -6.4805e-001 +1.7040e-001 -4.3958e-001 +2.7167e+000 +2.4499e+000 +3.8565e-001 -1.7503e+000 +3.4243e+000 +4.2468e-001 -3.3894e+000 +2.2600e+000 +1.1051e+000
389 +7.910171532e+001 +7.910171532e+001 +3.149817153e+002 +3.149817153e+002 -2.2641e+000 -3.6727e+000 +2.9006e+000 -1.6798e+000 -4.2266e+000 -2.3562e+000 -4.6886e-001 +1.9907e+000 -1.6425e-001 -1.6044e+000 -4.0920e-001 +2.7027e+000 +3.2386e+000 +1.9172e+000 -1.9242e+000 +2.7068e+000 +4.2472e-001 -3.1584e+000 +1.3915e+000 +1.6130e+000
398 +7.577171254e+001 +7.577171254e+001 +3.116517125e+002 +3.116517125e+002 -1.8716e+000 -2.0349e+000 +2.5721e+000 -1.6267e+000 -5.5927e+000 -2.6880e+000 -1.7417e-001 +2.5068e+000 -3.2407e-001 -1.7113e+000 +7.0942e-001 +2.3242e+000 +2.6470e+000 +2.6394e+000 -7.7768e-001 +2.8951e+000 +1.6156e+000 -2.2835e+000 +1.7161e+000 +1.7915e+000
440 +7.404111597e+001 +7.404111597e+001 +3.099211160e+002 +3.099211160e+002 -2.1436e+000 -2.6050e+000 +2.6234e+000 -1.6666e+000 -5.1126e+000 -3.3071e+000 -6.0238e-001 +2.2341e+000 -2.7753e-001 -1.0771e+000 +1.4547e+000 +3.2955e+000 +3.8206e+000 +2.7344e+000 -1.0834e+000 +2.5443e+000 +9.0732e-001 -2.9337e+000 +1.7130e+000 +1.1755e+000
462 +7.103553625e+001 +7.103553625e+001 +3.069155362e+002 +3.069155362e+002 -2.0892e+000 -2.8714e+000 +2.2107e+000 -2.1454e+000 -4.8159e+000 -2.8879e+000 -3.9403e-001 +2.2618e+000 +6.2882e-001 -1.4474e+000 +2.3449e+000 +3.8762e+000 +3.3210e+000 +3.0347e+000 -7.0223e-001 +1.9653e+000 +7.1928e-001 -2.8025e+000 +1.6043e+000 +8.8346e-001
484 +6.834224731e+001 +6.834224731e+001 +3.042222473e+002 +3.042222473e+002 -2.7008e+000 -3.0751e+000 +2.6823e+000 -1.7646e+000 -4.5221e+000 -3.3400e+000 -7.0297e-001 +2.6500e+000 +1.3189e+000 -1.2267e+000 +3.1382e+000 +3.8060e+000 +3.2057e+000 +2.9756e+000 -3.6268e-001 +1.8110e+000 +6.3525e-001 -3.1279e+000 +1.1486e+000 +9.5684e-001
493 +6.643987006e+001 +6.643987006e+001 +3.023198701e+002 +3.023198701e+002 -2.5209e+000 -3.3400e+000 +1.0642e+000 -3.6492e+000 -3.9970e+000 -2.9538e+000 -5.1757e-002 +2.4350e+000 +2.4776e+000 -1.3789e+000 +3.7989e+000 +2.7051e+000 +4.0592e+000 +4.3416e+000 -4.1439e-001 +5.1897e-001 +8.2416e-001 -2.5747e+000 +5.4471e-001 +1.9176e+000
506 +6.475933234e+001 +6.475933234e+001 +3.006393323e+002 +3.006393323e+002 -2.9132e+000 -2.7602e+000 +2.5521e+000 -2.5991e+000 -4.5305e+000 -4.0241e+000 -6.5442e-001 +2.6847e+000 +1.7281e+000 -1.4154e+000 +3.8378e+000 +3.5209e+000 +3.7068e+000 +3.3795e+000 -5.5431e-001 +1.5661e+000 +1.0359e+000 -2.9747e+000 -6.2058e-002 +1.1783e+000
550 +6.050025383e+001 +6.050025383e+001 +2.963802538e+002 +2.963802538e+002 -3.7451e+000 -2.3431e+000 +2.3874e+000 -3.0411e+000 -4.7865e+000 -5.1655e+000 -8.8790e-002 +3.6400e+000 +1.5807e+000 -1.0766e+000 +4.2582e+000 +3.3775e+000 +3.3962e+000 +3.2794e+000 -1.5365e-001 +1.8681e+000 +1.4617e+000 -2.9366e+000 -5.0817e-001 +1.3555e+000
572 +5.993649906e+001 +5.993649906e+001 +2.958164991e+002 +2.958164991e+002 -3.2633e+000 -1.9452e+000 +2.3790e+000 -2.4776e+000 -4.0975e+000 -4.3980e+000 +4.9343e-001 +3.2718e+000 +2.1803e+000 -7.4853e-001 +3.8338e+000 +2.8863e+000 +3.5409e+000 +3.1507e+000 +1.0153e-001 +1.8664e+000 +1.2274e+000 -2.3323e+000 -7.0367e-001 +1.6007e+000
682 +5.697006618e+001 +5.697006618e+001 +2.928500662e+002 +2.928500662e+002 -4.3580e+000 -2.7833e+000 +2.2615e+000 -1.9943e+000 -4.4562e+000 -3.8023e+000 +1.9668e+000 +3.8229e+000 +3.0229e+000 -3.4884e-001 +4.6639e+000 +3.1081e+000 +3.2804e+000 +3.6340e+000 +1.0348e+000 +2.4509e+000 +1.7782e+000 -2.7183e+000 -1.1034e-001 +2.0838e+000
704 +5.595780843e+001 +5.595780843e+001 +2.918378084e+002 +2.918378084e+002 -4.8779e+000 -2.5889e+000 +2.1270e+000 -2.0387e+000 -4.9266e+000 -4.1029e+000 +2.3997e+000 +3.7723e+000 +2.4795e+000 -4.8064e-001 +4.7243e+000 +3.0184e+000 +3.4953e+000 +4.3404e+000 +8.5963e-001 +1.8081e+000 +2.3280e+000 -2.6950e+000 -6.3017e-001 +2.1041e+000
726 +5.372843380e+001 +5.372843380e+001 +2.896084338e+002 +2.896084338e+002 -4.5642e+000 -2.5450e+000 +2.6046e+000 -2.3896e+000 -5.1492e+000 -3.9443e+000 +2.2500e+000 +4.1288e+000 +2.0758e+000 -1.0878e+000 +4.4868e+000 +3.2474e+000 +3.2952e+000 +4.2979e+000 +8.8811e-001 +1.5971e+000 +2.4185e+000 -1.8821e+000 -2.6187e-001 +2.1794e+000
770 +5.311111113e+001 +5.311111113e+001 +2.889911111e+002 +2.889911111e+002 -4.4587e+000 -1.3480e+000 +2.1364e+000 -2.1162e+000 -5.2243e+000 -3.4727e+000 +1.6245e+000 +4.8253e+000 +1.2042e+000 -9.8555e-001 +3.9930e+000 +3.4124e+000 +3.3175e+000 +4.1022e+000 +7.1107e-001 +1.3890e+000 +2.2127e+000 -1.7675e+000 -9.8541e-003 +2.2820e+000
880 +4.938674309e+001 +4.938674309e+001 +2.852667431e+002 +2.852667431e+002 -3.9723e+000 -1.2161e+000 +2.3829e+000 -2.6241e+000 -4.3749e+000 -4.1008e+000 +1.8723e+000 +4.3398e+000 +1.6410e+000 -8.5033e-001 +4.2136e+000 +3.3902e+000 +3.2314e+000 +3.4921e+000 +4.1628e-001 +1.3640e+000 +1.6481e+000 -2.7599e+000 +3.9697e-001 +2.7447e+000
946 +4.879811790e+001 +4.879811790e+001 +2.846781179e+002 +2.846781179e+002 -4.6998e+000 -1.8584e+000 +2.5124e+000 -2.6139e+000 -3.6663e+000 -4.3442e+000 +1.7140e+000 +4.0119e+000 +2.1504e+000 -1.3167e+000 +4.7172e+000 +4.0232e+000 +2.8114e+000 +4.1128e+000 +7.3163e-001 +1.1794e+000 +1.2538e+000 -3.3652e+000 +2.3290e-001 +2.6509e+000
968 +4.776180931e+001 +4.776180931e+001 +2.836418093e+002 +2.836418093e+002 -4.2923e+000 -2.2028e+000 +2.7968e+000 -2.4295e+000 -3.8765e+000 -4.2526e+000 +1.4905e+000 +4.4465e+000 +2.1010e+000 -1.0770e+000 +4.8018e+000 +4.0489e+000 +3.2764e+000 +4.0328e+000 +1.0363e+000 +1.1676e+000 +1.4678e+000 -3.2138e+000 +1.0935e-001 +2.5117e+000
990 +4.610311750e+001 +4.610311750e+001 +2.819831175e+002 +2.819831175e+002 -4.0908e+000 -2.1569e+000 +2.5479e+000 -2.6921e+000 -3.6856e+000 -4.1265e+000 +9.7312e-001 +4.1737e+000 +2.4158e+000 -8.8121e-001 +4.6646e+000 +4.1502e+000 +3.1890e+000 +4.0221e+000 +1.0263e+000 +1.0557e+000 +1.6470e+000 -2.9942e+000 +8.7826e-002 +3.1273e+000
1144 +4.564993437e+001 +4.564993437e+001 +2.815299344e+002 +2.815299344e+002 -3.9746e+000 -1.2561e+000 +1.8497e+000 -2.8321e+000 -4.0718e+000 -4.4600e+000 +1.4955e+000 +3.9267e+000 +1.5904e+000 -4.4318e-001 +4.8076e+000 +3.9511e+000 +3.2785e+000 +4.1703e+000 +8.0979e-001 +8.4513e-001 +2.1820e+000 -2.5520e+000 -2.3583e-001 +3.3972e+000
1320 +4.428573900e+001 +4.428573900e+001 +2.801657390e+002 +2.801657390e+002 -4.1694e+000 -1.3729e+000 +1.8148e+000 -2.4444e+000 -4.2054e+000 -4.6184e+000 +1.5598e+000 +4.4084e+000 +1.9321e+000 -7.8613e-001 +4.7882e+000 +4.5558e+000 +3.5068e+000 +4.3648e+000 +4.3969e-001 +9.3500e-001 +2.2156e+000 -2.5093e+000 -2.5418e-001 +3.6101e+000
1584 +4.356101857e+001 +4.356101857e+001 +2.794410186e+002 +2.794410186e+002 -4.3937e+000 -1.5023e+000 +2.1089e+000 -2.4889e+000 -4.1279e+000 -4.4593e+000 +1.4769e+000 +4.2833e+000 +2.1028e+000 -7.4013e-001 +4.3756e+000 +4.8304e+000 +3.2947e+000 +4.2269e+000 +1.1805e+000 +9.2130e-001 +2.0958e+000 -2.4408e+000 +7.9278e-002 +3.8154e+000
5920 +4.080028048e+001 +4.080028048e+001 +2.766802805e+002 +2.766802805e+002 -1.7771e+000 +1.3610e-001 -2.2156e+000 +1.5085e+000 +1.7143e+000 +2.6302e+000 +2.7142e+000 -5.1666e-001 -3.6910e+000 -4.2649e+000 +9.2360e-002 -1.3205e+000 -4.2308e+000 -2.5262e+000 -3.9569e+000 -2.9776e+000 +2.0868e+000 +4.0055e+000 -1.4594e+000 -2.4501e-001
5942 +4.068432943e+001 +4.068432943e+001 +2.765643294e+002 +2.765643294e+002 -1.8576e+000 +4.4676e-001 -1.8417e+000 +1.7594e+000 +1.6353e+000 +2.5413e+000 +3.0038e+000 -6.5674e-001 -3.7482e+000 -4.3061e+000 -2.0317e-001 -1.1869e+000 -3.9887e+000 -3.2976e+000 -4.2975e+000 -3.3623e+000 +2.2347e+000 +3.5566e+000 -1.6057e+000 +2.5260e-003
5964 +3.943644980e+001 +3.943644980e+001 +2.753164498e+002 +2.753164498e+002 -1.8646e+000 +3.7514e-001 -1.9596e+000 +1.1079e+000 +1.6347e+000 +2.3460e+000 +2.5804e+000 -5.1580e-001 -3.6966e+000 -4.2119e+000 -9.9983e-001 -1.4451e+000 -3.6219e+000 -3.3854e+000 -4.0171e+000 -3.1481e+000 +2.0608e+000 +3.8254e+000 -1.7845e+000 -6.7021e-001
6008 +3.847906843e+001 +3.847906843e+001 +2.743590684e+002 +2.743590684e+002 -2.0348e+000 +4.3735e-001 -1.7691e+000 +9.2938e-001 +1.7197e+000 +2.2555e+000 +2.8722e+000 -3.4310e-001 -3.6304e+000 -4.3058e+000 -4.3031e-001 -1.5941e+000 -3.0756e+000 -3.3674e+000 -4.0629e+000 -3.0567e+000 +1.9756e+000 +3.9628e+000 -1.7626e+000 +5.1343e-002
6030 +3.739058080e+001 +3.739058080e+001 +2.732705808e+002 +2.732705808e+002 -2.0028e+000 +3.3339e-001 -1.3705e+000 +1.0481e+000 +1.8357e+000 +1.9588e+000 +2.3260e+000 -5.1039e-001 -3.4042e+000 -3.9576e+000 -3.6427e-001 -1.7671e+000 -3.6499e+000 -3.5792e+000 -4.2147e+000 -3.1527e+000 +2.1476e+000 +4.0783e+000 -1.7847e+000 -1.9044e-001
6140 +3.713070554e+001 +3.713070554e+001 +2.730107055e+002 +2.730107055e+002 -2.6032e+000 +8.4467e-001 -1.1386e+000 +1.0663e+000 +2.3961e+000 +2.1419e+000 +2.3735e+000 -5.9761e-001 -3.6124e+000 -4.2956e+000 -5.4865e-001 -1.7294e+000 -3.8868e+000 -3.5897e+000 -3.5637e+000 -3.1488e+000 +2.1215e+000 +4.1392e+000 -1.5950e+000 -1.8765e-001
6536 +3.626710568e+001 +3.626710568e+001 +2.721471057e+002 +2.721471057e+002 -2.5047e+000 +4.1200e-001 -1.3146e+000 +1.1046e+000 +2.2613e+000 +2.0834e+000 +2.3027e+000 -2.8045e-001 -3.4940e+000 -4.0847e+000 -5.7671e-001 -1.7475e+000 -3.8502e+000 -3.4131e+000 -3.5471e+000 -3.0089e+000 +2.2813e+000 +4.0151e+000 -1.7957e+000 -7.6787e-002
16550 +3.389280750e+001 +3.389280750e+001 +2.697728075e+002 +2.697728075e+002 +1.0758e+000 +7.7500e-001 +2.7000e-002 +2.4639e+000 -2.1246e+000 +6.8936e-001 -2.8016e+000 +2.2560e+000 -1.5753e+000 +2.1944e-002 -3.9161e+000 +2.3257e+000 -1.1562e+000 +4.3208e+000 +1.6893e+000 -4.1700e+000 +2.9677e+000 -7.0016e-001 -2.5995e+000 -2.3279e+000
16572 +3.148501585e+001 +3.148501585e+001 +2.673650158e+002 +2.673650158e+002 +8.0335e-001 +1.3536e+000 -1.3447e-001 +2.8265e+000 -2.5913e+000 +5.1596e-001 -3.1685e+000 +1.7277e+000 -1.1588e+000 +5.3268e-001 -4.0346e+000 +2.7120e+000 -1.3316e+000 +3.6391e+000 +1.4985e+000 -4.4686e+000 +2.5224e+000 -4.9579e-001 -2.1697e+000 -2.4958e+000
16594 +2.591146898e+001 +2.591146898e+001 +2.617914690e+002 +2.617914690e+002 +7.3578e-001 +7.9627e-001 -8.1600e-001 +3.1538e+000 -2.2436e+000 +9.6278e-001 -3.3448e+000 +2.6009e+000 -6.8636e-001 +9.8715e-002 -3.5948e+000 +2.6333e+000 -6.8513e-001 +3.3183e+000 +1.1868e+000 -5.0880e+000 +3.1532e+000 -1.4924e-001 -1.5217e+000 -3.2161e+000
16616 +2.329817229e+001 +2.329817229e+001 +2.591781723e+002 +2.591781723e+002 +1.1391e+000 +1.3443e+000 -5.8791e-001 +3.1464e+000 -2.1672e+000 +1.1419e+000 -3.2242e+000 +2.5994e+000 -4.7209e-001 -1.3549e-001 -3.3283e+000 +2.8709e+000 -4.2299e-001 +3.1802e+000 +1.6140e+000 -5.0434e+000 +3.5711e+000 -1.0587e-001 -1.5110e+000 -3.2345e+000
16638 +2.042501877e+001 +2.042501877e+001 +2.563050188e+002 +2.563050188e+002 +1.0591e+000 +1.0684e+000 -6.6948e-001 +2.8795e+000 -2.0706e+000 +1.4777e+000 -3.0858e+000 +2.0543e+000 +4.0348e-002 +4.7049e-001 -3.6014e+000 +4.1774e+000 -6.2440e-001 +2.7645e+000 +1.4585e+000 -4.6819e+000 +3.7538e+000 -6.3551e-001 -1.0994e+000 -3.3945e+000
16657 +1.608625213e+001 +1.608625213e+001 +2.519662521e+002 +2.519662521e+002 +1.7499e+000 +1.1752e+000 -7.6096e-001 +3.1775e+000 -2.8358e+000 +2.2720e+000 -3.8830e+000 +2.5830e+000 -1.6107e+000 +1.2999e+000 -3.1211e+000 +4.3905e+000 -1.6483e+000 +3.8543e+000 +1.9494e+000 -5.1806e+000 +4.6019e+000 -8.6679e-001 -6.1086e-001 -4.1954e+000
16660 +1.401672574e+001 +1.401672574e+001 +2.498967257e+002 +2.498967257e+002 +1.8821e+000 +1.0565e+000 -7.7233e-001 +2.5054e+000 -2.4181e+000 +1.3742e+000 -3.4680e+000 +1.9366e+000 -2.4404e-001 +2.0917e-001 -3.2860e+000 +3.7683e+000 -1.3706e+000 +3.0805e+000 +1.5283e+000 -5.3705e+000 +3.6803e+000 -1.7877e-001 -1.4545e+000 -3.6219e+000
16682 +1.029890175e+001 +1.029890175e+001 +2.461789018e+002 +2.461789018e+002 +2.0462e+000 +9.1999e-001 -9.7592e-001 +2.4883e+000 -2.2657e+000 +1.2856e+000 -3.7258e+000 +1.8580e+000 +5.9998e-002 +7.1770e-001 -3.3573e+000 +3.4884e+000 -1.8256e+000 +3.4221e+000 +2.1548e+000 -5.5632e+000 +4.1443e+000 -3.8287e-001 -9.9990e-001 -3.7701e+000
16687 +9.317369286e+000 +9.317369286e+000 +2.451973693e+002 +2.451973693e+002 +2.2917e+000 +8.3796e-001 -1.5568e+000 +2.1415e+000 -2.4945e+000 +6.9512e-001 -3.9448e+000 +1.1196e+000 -1.2250e-001 -3.3824e-001 -2.8311e+000 +3.1757e+000 -2.2224e+000 +3.4404e+000 +1.9832e+000 -5.6457e+000 +4.0150e+000 -1.0743e+000 -1.4669e+000 -4.2511e+000
16704 +8.358602909e+000 +8.358602909e+000 +2.442386029e+002 +2.442386029e+002 +2.0619e+000 +8.8888e-001 -1.0038e+000 +1.8391e+000 -1.8059e+000 +1.4031e+000 -3.9549e+000 +1.9539e+000 -3.7160e-001 +6.7024e-001 -3.4111e+000 +3.6952e+000 -2.3338e+000 +3.7581e+000 +2.3519e+000 -4.6575e+000 +4.4691e+000 -8.5718e-001 -1.0964e+000 -3.9336e+000
16748 +8.145140027e+000 +8.145140027e+000 +2.440251400e+002 +2.440251400e+002 +2.2866e+000 +4.9704e-001 -1.1556e+000 +1.8046e+000 -2.1126e+000 +1.5494e+000 -4.2563e+000 +1.5882e+000 -2.9699e-001 +6.5260e-001 -3.0818e+000 +4.0488e+000 -2.3499e+000 +3.4108e+000 +2.2674e+000 -4.3584e+000 +4.7439e+000 -1.4443e+000 -1.6444e+000 -4.3721e+000
